Generation 1026 | Revalues: 205574 | GridSize: 300
Generation 1027 | Revalues: 205778 | GridSize: 300
Generation 1028 | Revalues: 205968 | GridSize: 300
Generation 1029 | Revalues: 206160 | GridSize: 300
Generation 1030 | Revalues: 206348 | GridSize: 300
Generation 1031 | Revalues: 206572 | GridSize: 300
Generation 1032 | Revalues: 206766 | GridSize: 300
Generation 1033 | Revalues: 206950 | GridSize: 300
Generation 1034 | Revalues: 207170 | GridSize: 300
Generation 1035 | Revalues: 207362 | GridSize: 300
Generation 1036 | Revalues: 207552 | GridSize: 300
Generation 1037 | Revalues: 207752 | GridSize: 300
Generation 1038 | Revalues: 207948 | GridSize: 300
Generation 1039 | Revalues: 208124 | GridSize: 300
Generation 1040 | Revalues: 208318 | GridSize: 298
Generation 1041 | Revalues: 208536 | GridSize: 300
Generation 1042 | Revalues: 208730 | GridSize: 300
Generation 1043 | Revalues: 208938 | GridSize: 300
Generation 1044 | Revalues: 209138 | GridSize: 300
Generation 1045 | Revalues: 209356 | GridSize: 300
Generation 1046 | Revalues: 209544 | GridSize: 300
Generation 1047 | Revalues: 209760 | GridSize: 300
Generation 1048 | Revalues: 209970 | GridSize: 300
Generation 1049 | Revalues: 210162 | GridSize: 300
Generation 1050 | Revalues: 210346 | GridSize: 300
Generation 1051 | Revalues: 210564 | GridSize: 299
Generation 1052 | Revalues: 210776 | GridSize: 300
Generation 1053 | Revalues: 210970 | GridSize: 300
Generation 1054 | Revalues: 211154 | GridSize: 300
Generation 1055 | Revalues: 211344 | GridSize: 300
Generation 1056 | Revalues: 211552 | GridSize: 299
Generation 1057 | Revalues: 211762 | GridSize: 300
Generation 1058 | Revalues: 211946 | GridSize: 300
Generation 1059 | Revalues: 212144 | GridSize: 300
Generation 1060 | Revalues: 212334 | GridSize: 298
Generation 1061 | Revalues: 212514 | GridSize: 300
Generation 1062 | Revalues: 212746 | GridSize: 300
Generation 1063 | Revalues: 212960 | GridSize: 300
Generation 1064 | Revalues: 213166 | GridSize: 300
Generation 1065 | Revalues: 213368 | GridSize: 299
Generation 1066 | Revalues: 213560 | GridSize: 300
Generation 1067 | Revalues: 213756 | GridSize: 300
Generation 1068 | Revalues: 213954 | GridSize: 300
Generation 1069 | Revalues: 214154 | GridSize: 299
Generation 1070 | Revalues: 214360 | GridSize: 300
Generation 1071 | Revalues: 214570 | GridSize: 300
Generation 1072 | Revalues: 214758 | GridSize: 300
Generation 1073 | Revalues: 214964 | GridSize: 300
Generation 1074 | Revalues: 215170 | GridSize: 300
Generation 1075 | Revalues: 215350 | GridSize: 300
Generation 1076 | Revalues: 215548 | GridSize: 300
Generation 1077 | Revalues: 215734 | GridSize: 300
Generation 1078 | Revalues: 215934 | GridSize: 300
Generation 1079 | Revalues: 216116 | GridSize: 300
Generation 1080 | Revalues: 216302 | GridSize: 300
Generation 1081 | Revalues: 216490 | GridSize: 300
Generation 1082 | Revalues: 216704 | GridSize: 300
Generation 1083 | Revalues: 216910 | GridSize: 300
Generation 1084 | Revalues: 217122 | GridSize: 300
Generation 1085 | Revalues: 217306 | GridSize: 300
Generation 1086 | Revalues: 217500 | GridSize: 300
Generation 1087 | Revalues: 217694 | GridSize: 300
Generation 1088 | Revalues: 217918 | GridSize: 300
Generation 1089 | Revalues: 218122 | GridSize: 300
Generation 1090 | Revalues: 218322 | GridSize: 300
Generation 1091 | Revalues: 218528 | GridSize: 300
Generation 1092 | Revalues: 218718 | GridSize: 300
Generation 1093 | Revalues: 218916 | GridSize: 300
Generation 1094 | Revalues: 219112 | GridSize: 300
Generation 1095 | Revalues: 219322 | GridSize: 300
Generation 1096 | Revalues: 219472 | GridSize: 300
Generation 1097 | Revalues: 219658 | GridSize: 300
Generation 1098 | Revalues: 219870 | GridSize: 299
Generation 1099 | Revalues: 220060 | GridSize: 300
Generation 1100 | Revalues: 220238 | GridSize: 300
Generation 1101 | Revalues: 220440 | GridSize: 300
Generation 1102 | Revalues: 220628 | GridSize: 300
Generation 1103 | Revalues: 220842 | GridSize: 300
Generation 1104 | Revalues: 221074 | GridSize: 300
Generation 1105 | Revalues: 221270 | GridSize: 300
Generation 1106 | Revalues: 221472 | GridSize: 299
Generation 1107 | Revalues: 221668 | GridSize: 300
Generation 1108 | Revalues: 221848 | GridSize: 300
Generation 1109 | Revalues: 222076 | GridSize: 300
Generation 1110 | Revalues: 222308 | GridSize: 299
Generation 1111 | Revalues: 222500 | GridSize: 300
Generation 1112 | Revalues: 222692 | GridSize: 300
Generation 1113 | Revalues: 222924 | GridSize: 298
Generation 1114 | Revalues: 223126 | GridSize: 298
Generation 1115 | Revalues: 223314 | GridSize: 300
Generation 1116 | Revalues: 223506 | GridSize: 300
Generation 1117 | Revalues: 223704 | GridSize: 300
Generation 1118 | Revalues: 223938 | GridSize: 300
Generation 1119 | Revalues: 224150 | GridSize: 295
Generation 1120 | Revalues: 224328 | GridSize: 298
Generation 1121 | Revalues: 224498 | GridSize: 300
Generation 1122 | Revalues: 224720 | GridSize: 300
Generation 1123 | Revalues: 224900 | GridSize: 300
Generation 1124 | Revalues: 225130 | GridSize: 300
Generation 1125 | Revalues: 225324 | GridSize: 300
Generation 1126 | Revalues: 225522 | GridSize: 300
Generation 1127 | Revalues: 225744 | GridSize: 299
Generation 1128 | Revalues: 225960 | GridSize: 300
Generation 1129 | Revalues: 226174 | GridSize: 300
Generation 1130 | Revalues: 226372 | GridSize: 298
Generation 1131 | Revalues: 226588 | GridSize: 299
Generation 1132 | Revalues: 226782 | GridSize: 300
Generation 1133 | Revalues: 226984 | GridSize: 300
Generation 1134 | Revalues: 227188 | GridSize: 300
Generation 1135 | Revalues: 227378 | GridSize: 300
Generation 1136 | Revalues: 227570 | GridSize: 300
Generation 1137 | Revalues: 227762 | GridSize: 300
Generation 1138 | Revalues: 227956 | GridSize: 300
Generation 1139 | Revalues: 228174 | GridSize: 300
Generation 1140 | Revalues: 228390 | GridSize: 300
Generation 1141 | Revalues: 228600 | GridSize: 300
Generation 1142 | Revalues: 228818 | GridSize: 300
Generation 1143 | Revalues: 228992 | GridSize: 300
Generation 1144 | Revalues: 229182 | GridSize: 300
Generation 1145 | Revalues: 229412 | GridSize: 300
Generation 1146 | Revalues: 229616 | GridSize: 300
Generation 1147 | Revalues: 229842 | GridSize: 300
Generation 1148 | Revalues: 230024 | GridSize: 300
Generation 1149 | Revalues: 230252 | GridSize: 300
Generation 1150 | Revalues: 230434 | GridSize: 300
Generation 1151 | Revalues: 230638 | GridSize: 300
Generation 1152 | Revalues: 230830 | GridSize: 300
Generation 1153 | Revalues: 231024 | GridSize: 300
Generation 1154 | Revalues: 231244 | GridSize: 300
Generation 1155 | Revalues: 231440 | GridSize: 300
Generation 1156 | Revalues: 231652 | GridSize: 299
Generation 1157 | Revalues: 231842 | GridSize: 299
Generation 1158 | Revalues: 232066 | GridSize: 300
Generation 1159 | Revalues: 232260 | GridSize: 300
Generation 1160 | Revalues: 232470 | GridSize: 298
Generation 1161 | Revalues: 232654 | GridSize: 300
Generation 1162 | Revalues: 232870 | GridSize: 300
Generation 1163 | Revalues: 233090 | GridSize: 300
Generation 1164 | Revalues: 233298 | GridSize: 300
Generation 1165 | Revalues: 233488 | GridSize: 300
Generation 1166 | Revalues: 233716 | GridSize: 300
Generation 1167 | Revalues: 233886 | GridSize: 300
Generation 1168 | Revalues: 234072 | GridSize: 299
Generation 1169 | Revalues: 234280 | GridSize: 300
Generation 1170 | Revalues: 234492 | GridSize: 300
Generation 1171 | Revalues: 234698 | GridSize: 299
Generation 1172 | Revalues: 234878 | GridSize: 300
Generation 1173 | Revalues: 235086 | GridSize: 300
Generation 1174 | Revalues: 235274 | GridSize: 300
Generation 1175 | Revalues: 235478 | GridSize: 300
Generation 1176 | Revalues: 235686 | GridSize: 300
Generation 1177 | Revalues: 235878 | GridSize: 299
Generation 1178 | Revalues: 236066 | GridSize: 298
Generation 1179 | Revalues: 236266 | GridSize: 299
Generation 1180 | Revalues: 236444 | GridSize: 299
Generation 1181 | Revalues: 236638 | GridSize: 300
Generation 1182 | Revalues: 236838 | GridSize: 300
Generation 1183 | Revalues: 237024 | GridSize: 300
Generation 1184 | Revalues: 237238 | GridSize: 299
Generation 1185 | Revalues: 237420 | GridSize: 300
Generation 1186 | Revalues: 237604 | GridSize: 300
Generation 1187 | Revalues: 237798 | GridSize: 300
Generation 1188 | Revalues: 238012 | GridSize: 300
Generation 1189 | Revalues: 238204 | GridSize: 300
Generation 1190 | Revalues: 238392 | GridSize: 300
Generation 1191 | Revalues: 238596 | GridSize: 299
Generation 1192 | Revalues: 238790 | GridSize: 300
Generation 1193 | Revalues: 238994 | GridSize: 300
Generation 1194 | Revalues: 239190 | GridSize: 300
Generation 1195 | Revalues: 239370 | GridSize: 300
Generation 1196 | Revalues: 239586 | GridSize: 300
Generation 1197 | Revalues: 239798 | GridSize: 300
Generation 1198 | Revalues: 239970 | GridSize: 300
Generation 1199 | Revalues: 240154 | GridSize: 300
Generation 1200 | Revalues: 240342 | GridSize: 300
Generation 1201 | Revalues: 240536 | GridSize: 300
Generation 1202 | Revalues: 240728 | GridSize: 300
Generation 1203 | Revalues: 240932 | GridSize: 300
Generation 1204 | Revalues: 241142 | GridSize: 300
Generation 1205 | Revalues: 241348 | GridSize: 300
Generation 1206 | Revalues: 241544 | GridSize: 300
Generation 1207 | Revalues: 241736 | GridSize: 300
Generation 1208 | Revalues: 241954 | GridSize: 299
Generation 1209 | Revalues: 242158 | GridSize: 300
Generation 1210 | Revalues: 242370 | GridSize: 300
Generation 1211 | Revalues: 242576 | GridSize: 300
Generation 1212 | Revalues: 242792 | GridSize: 300
Generation 1213 | Revalues: 242992 | GridSize: 300
Generation 1214 | Revalues: 243194 | GridSize: 300
Generation 1215 | Revalues: 243384 | GridSize: 300
Generation 1216 | Revalues: 243592 | GridSize: 300
Generation 1217 | Revalues: 243770 | GridSize: 300
Generation 1218 | Revalues: 243974 | GridSize: 299
Generation 1219 | Revalues: 244174 | GridSize: 300
Generation 1220 | Revalues: 244382 | GridSize: 300
Generation 1221 | Revalues: 244582 | GridSize: 300
Generation 1222 | Revalues: 244772 | GridSize: 298
Generation 1223 | Revalues: 244960 | GridSize: 300
Generation 1224 | Revalues: 245170 | GridSize: 300
Generation 1225 | Revalues: 245362 | GridSize: 300
Generation 1226 | Revalues: 245572 | GridSize: 300
Generation 1227 | Revalues: 245782 | GridSize: 299
Generation 1228 | Revalues: 245986 | GridSize: 299
Generation 1229 | Revalues: 246186 | GridSize: 300
Generation 1230 | Revalues: 246414 | GridSize: 298
Generation 1231 | Revalues: 246612 | GridSize: 300
Generation 1232 | Revalues: 246818 | GridSize: 300
Generation 1233 | Revalues: 247038 | GridSize: 300
Generation 1234 | Revalues: 247248 | GridSize: 298
Generation 1235 | Revalues: 247456 | GridSize: 300
Generation 1236 | Revalues: 247656 | GridSize: 300
Generation 1237 | Revalues: 247888 | GridSize: 300
Generation 1238 | Revalues: 248096 | GridSize: 300
Generation 1239 | Revalues: 248296 | GridSize: 300
Generation 1240 | Revalues: 248494 | GridSize: 300
Generation 1241 | Revalues: 248710 | GridSize: 300
Generation 1242 | Revalues: 248880 | GridSize: 300
Generation 1243 | Revalues: 249068 | GridSize: 300
Generation 1244 | Revalues: 249272 | GridSize: 300
Generation 1245 | Revalues: 249452 | GridSize: 300
Generation 1246 | Revalues: 249652 | GridSize: 300
Generation 1247 | Revalues: 249840 | GridSize: 300
Generation 1248 | Revalues: 250060 | GridSize: 300
Generation 1249 | Revalues: 250264 | GridSize: 300
Generation 1250 | Revalues: 250434 | GridSize: 300
Generation 1251 | Revalues: 250630 | GridSize: 300
Generation 1252 | Revalues: 250854 | GridSize: 300
Generation 1253 | Revalues: 251042 | GridSize: 300
Generation 1254 | Revalues: 251258 | GridSize: 300
Generation 1255 | Revalues: 251456 | GridSize: 300
Generation 1256 | Revalues: 251662 | GridSize: 300
Generation 1257 | Revalues: 251858 | GridSize: 300
Generation 1258 | Revalues: 252032 | GridSize: 300
Generation 1259 | Revalues: 252226 | GridSize: 300
Generation 1260 | Revalues: 252424 | GridSize: 300
Generation 1261 | Revalues: 252594 | GridSize: 300
Generation 1262 | Revalues: 252800 | GridSize: 300
Generation 1263 | Revalues: 253018 | GridSize: 300
Generation 1264 | Revalues: 253216 | GridSize: 300
Generation 1265 | Revalues: 253416 | GridSize: 300
Generation 1266 | Revalues: 253624 | GridSize: 300
Generation 1267 | Revalues: 253792 | GridSize: 300
Generation 1268 | Revalues: 253982 | GridSize: 300
Generation 1269 | Revalues: 254186 | GridSize: 300
Generation 1270 | Revalues: 254364 | GridSize: 300
Generation 1271 | Revalues: 254572 | GridSize: 300
Generation 1272 | Revalues: 254758 | GridSize: 300
Generation 1273 | Revalues: 254964 | GridSize: 300
Generation 1274 | Revalues: 255144 | GridSize: 300
Generation 1275 | Revalues: 255344 | GridSize: 300
Generation 1276 | Revalues: 255524 | GridSize: 300
Generation 1277 | Revalues: 255760 | GridSize: 300
Generation 1278 | Revalues: 255962 | GridSize: 300
Generation 1279 | Revalues: 256172 | GridSize: 300
Generation 1280 | Revalues: 256374 | GridSize: 300
Generation 1281 | Revalues: 256608 | GridSize: 300
Generation 1282 | Revalues: 256824 | GridSize: 300
Generation 1283 | Revalues: 256988 | GridSize: 300
Generation 1284 | Revalues: 257202 | GridSize: 300
Generation 1285 | Revalues: 257422 | GridSize: 300
Generation 1286 | Revalues: 257630 | GridSize: 300
Generation 1287 | Revalues: 257856 | GridSize: 300
Generation 1288 | Revalues: 258060 | GridSize: 300
Generation 1289 | Revalues: 258242 | GridSize: 300
Generation 1290 | Revalues: 258444 | GridSize: 300
Generation 1291 | Revalues: 258648 | GridSize: 300
Generation 1292 | Revalues: 258848 | GridSize: 300
Generation 1293 | Revalues: 259046 | GridSize: 298
Generation 1294 | Revalues: 259260 | GridSize: 300
Generation 1295 | Revalues: 259448 | GridSize: 300
Generation 1296 | Revalues: 259628 | GridSize: 300
Generation 1297 | Revalues: 259834 | GridSize: 300
Generation 1298 | Revalues: 260030 | GridSize: 300
Generation 1299 | Revalues: 260218 | GridSize: 300
Generation 1300 | Revalues: 260434 | GridSize: 300
Generation 1301 | Revalues: 260652 | GridSize: 300
Generation 1302 | Revalues: 260868 | GridSize: 299
Generation 1303 | Revalues: 261084 | GridSize: 300
Generation 1304 | Revalues: 261284 | GridSize: 300
Generation 1305 | Revalues: 261486 | GridSize: 300
Generation 1306 | Revalues: 261694 | GridSize: 299
Generation 1307 | Revalues: 261898 | GridSize: 300
Generation 1308 | Revalues: 262114 | GridSize: 300
Generation 1309 | Revalues: 262302 | GridSize: 300
Generation 1310 | Revalues: 262548 | GridSize: 300
Generation 1311 | Revalues: 262766 | GridSize: 300
Generation 1312 | Revalues: 262978 | GridSize: 299
Generation 1313 | Revalues: 263170 | GridSize: 300
Generation 1314 | Revalues: 263362 | GridSize: 300
Generation 1315 | Revalues: 263576 | GridSize: 300
Generation 1316 | Revalues: 263800 | GridSize: 300
Generation 1317 | Revalues: 263994 | GridSize: 300
Generation 1318 | Revalues: 264168 | GridSize: 300
Generation 1319 | Revalues: 264374 | GridSize: 300
Generation 1320 | Revalues: 264586 | GridSize: 300
Generation 1321 | Revalues: 264778 | GridSize: 300
Generation 1322 | Revalues: 264970 | GridSize: 300
Generation 1323 | Revalues: 265168 | GridSize: 300
Generation 1324 | Revalues: 265364 | GridSize: 300
Generation 1325 | Revalues: 265562 | GridSize: 300
Generation 1326 | Revalues: 265770 | GridSize: 299
Generation 1327 | Revalues: 265982 | GridSize: 300
Generation 1328 | Revalues: 266200 | GridSize: 300
Generation 1329 | Revalues: 266406 | GridSize: 300
Generation 1330 | Revalues: 266580 | GridSize: 300
Generation 1331 | Revalues: 266778 | GridSize: 300
Generation 1332 | Revalues: 266990 | GridSize: 300
Generation 1333 | Revalues: 267206 | GridSize: 300
Generation 1334 | Revalues: 267408 | GridSize: 300
Generation 1335 | Revalues: 267600 | GridSize: 300
Generation 1336 | Revalues: 267800 | GridSize: 300
Generation 1337 | Revalues: 267986 | GridSize: 300
Generation 1338 | Revalues: 268204 | GridSize: 300
Generation 1339 | Revalues: 268394 | GridSize: 300
Generation 1340 | Revalues: 268588 | GridSize: 300
Generation 1341 | Revalues: 268792 | GridSize: 300
Generation 1342 | Revalues: 269004 | GridSize: 300
Generation 1343 | Revalues: 269198 | GridSize: 300
Generation 1344 | Revalues: 269368 | GridSize: 299
Generation 1345 | Revalues: 269566 | GridSize: 300
Generation 1346 | Revalues: 269738 | GridSize: 300
Generation 1347 | Revalues: 269954 | GridSize: 300
Generation 1348 | Revalues: 270154 | GridSize: 300
Generation 1349 | Revalues: 270340 | GridSize: 300
Generation 1350 | Revalues: 270540 | GridSize: 300
Generation 1351 | Revalues: 270778 | GridSize: 300
Generation 1352 | Revalues: 270966 | GridSize: 300
Generation 1353 | Revalues: 271150 | GridSize: 299
Generation 1354 | Revalues: 271346 | GridSize: 300
Generation 1355 | Revalues: 271570 | GridSize: 300
Generation 1356 | Revalues: 271776 | GridSize: 300
Generation 1357 | Revalues: 271976 | GridSize: 300
Generation 1358 | Revalues: 272190 | GridSize: 300
Generation 1359 | Revalues: 272370 | GridSize: 300
Generation 1360 | Revalues: 272576 | GridSize: 300
Generation 1361 | Revalues: 272772 | GridSize: 300
Generation 1362 | Revalues: 272950 | GridSize: 300
Generation 1363 | Revalues: 273182 | GridSize: 300
Generation 1364 | Revalues: 273406 | GridSize: 300
Generation 1365 | Revalues: 273616 | GridSize: 300
Generation 1366 | Revalues: 273798 | GridSize: 300
Generation 1367 | Revalues: 274020 | GridSize: 300
Generation 1368 | Revalues: 274228 | GridSize: 300
Generation 1369 | Revalues: 274460 | GridSize: 300
Generation 1370 | Revalues: 274668 | GridSize: 300
Generation 1371 | Revalues: 274866 | GridSize: 300
Generation 1372 | Revalues: 275070 | GridSize: 300
Generation 1373 | Revalues: 275252 | GridSize: 300
Generation 1374 | Revalues: 275458 | GridSize: 300
Generation 1375 | Revalues: 275670 | GridSize: 300
Generation 1376 | Revalues: 275880 | GridSize: 300
Generation 1377 | Revalues: 276070 | GridSize: 300
Generation 1378 | Revalues: 276266 | GridSize: 300
Generation 1379 | Revalues: 276438 | GridSize: 300
Generation 1380 | Revalues: 276666 | GridSize: 300
Generation 1381 | Revalues: 276856 | GridSize: 300
Generation 1382 | Revalues: 277044 | GridSize: 300
Generation 1383 | Revalues: 277258 | GridSize: 298
Generation 1384 | Revalues: 277450 | GridSize: 300
Generation 1385 | Revalues: 277648 | GridSize: 300
Generation 1386 | Revalues: 277856 | GridSize: 300
Generation 1387 | Revalues: 278044 | GridSize: 300
Generation 1388 | Revalues: 278220 | GridSize: 300
Generation 1389 | Revalues: 278392 | GridSize: 300
Generation 1390 | Revalues: 278604 | GridSize: 300
Generation 1391 | Revalues: 278806 | GridSize: 300
Generation 1392 | Revalues: 278996 | GridSize: 300
Generation 1393 | Revalues: 279198 | GridSize: 300
Generation 1394 | Revalues: 279392 | GridSize: 300
Generation 1395 | Revalues: 279576 | GridSize: 300
Generation 1396 | Revalues: 279776 | GridSize: 300
Generation 1397 | Revalues: 279980 | GridSize: 300
Generation 1398 | Revalues: 280174 | GridSize: 300
Generation 1399 | Revalues: 280368 | GridSize: 300
Generation 1400 | Revalues: 280570 | GridSize: 300
Generation 1401 | Revalues: 280774 | GridSize: 300
Generation 1402 | Revalues: 280984 | GridSize: 300
Generation 1403 | Revalues: 281204 | GridSize: 300
Generation 1404 | Revalues: 281398 | GridSize: 300
Generation 1405 | Revalues: 281594 | GridSize: 300
Generation 1406 | Revalues: 281782 | GridSize: 300
Generation 1407 | Revalues: 281990 | GridSize: 300
Generation 1408 | Revalues: 282186 | GridSize: 300
Generation 1409 | Revalues: 282384 | GridSize: 300
Generation 1410 | Revalues: 282582 | GridSize: 300
Generation 1411 | Revalues: 282794 | GridSize: 300
Generation 1412 | Revalues: 282974 | GridSize: 300
Generation 1413 | Revalues: 283162 | GridSize: 300
Generation 1414 | Revalues: 283352 | GridSize: 300
Generation 1415 | Revalues: 283556 | GridSize: 299
Generation 1416 | Revalues: 283772 | GridSize: 300
Generation 1417 | Revalues: 283972 | GridSize: 300
Generation 1418 | Revalues: 284152 | GridSize: 300
Generation 1419 | Revalues: 284336 | GridSize: 300
Generation 1420 | Revalues: 284538 | GridSize: 300
Generation 1421 | Revalues: 284750 | GridSize: 300
Generation 1422 | Revalues: 284972 | GridSize: 300
Generation 1423 | Revalues: 285192 | GridSize: 300
Generation 1424 | Revalues: 285404 | GridSize: 300
Generation 1425 | Revalues: 285572 | GridSize: 300
Generation 1426 | Revalues: 285770 | GridSize: 300
Generation 1427 | Revalues: 285954 | GridSize: 300
Generation 1428 | Revalues: 286134 | GridSize: 300
Generation 1429 | Revalues: 286320 | GridSize: 300
Generation 1430 | Revalues: 286534 | GridSize: 300
Generation 1431 | Revalues: 286718 | GridSize: 300
Generation 1432 | Revalues: 286918 | GridSize: 297
Generation 1433 | Revalues: 287114 | GridSize: 300
Generation 1434 | Revalues: 287348 | GridSize: 300
Generation 1435 | Revalues: 287544 | GridSize: 300
Generation 1436 | Revalues: 287756 | GridSize: 300
Generation 1437 | Revalues: 287982 | GridSize: 300
Generation 1438 | Revalues: 288182 | GridSize: 300
Generation 1439 | Revalues: 288374 | GridSize: 300
Generation 1440 | Revalues: 288558 | GridSize: 300
Generation 1441 | Revalues: 288746 | GridSize: 300
Generation 1442 | Revalues: 288948 | GridSize: 300
Generation 1443 | Revalues: 289148 | GridSize: 300
Generation 1444 | Revalues: 289334 | GridSize: 298
Generation 1445 | Revalues: 289522 | GridSize: 300
Generation 1446 | Revalues: 289720 | GridSize: 300
Generation 1447 | Revalues: 289928 | GridSize: 300
Generation 1448 | Revalues: 290144 | GridSize: 300
Generation 1449 | Revalues: 290342 | GridSize: 300
Generation 1450 | Revalues: 290540 | GridSize: 300
Generation 1451 | Revalues: 290738 | GridSize: 300
Generation 1452 | Revalues: 290928 | GridSize: 300
Generation 1453 | Revalues: 291142 | GridSize: 300
Generation 1454 | Revalues: 291328 | GridSize: 300
Generation 1455 | Revalues: 291520 | GridSize: 300
Generation 1456 | Revalues: 291712 | GridSize: 300
Generation 1457 | Revalues: 291912 | GridSize: 300
Generation 1458 | Revalues: 292094 | GridSize: 300
Generation 1459 | Revalues: 292292 | GridSize: 300
Generation 1460 | Revalues: 292474 | GridSize: 300
Generation 1461 | Revalues: 292712 | GridSize: 300
Generation 1462 | Revalues: 292912 | GridSize: 300
Generation 1463 | Revalues: 293108 | GridSize: 300
Generation 1464 | Revalues: 293298 | GridSize: 300
Generation 1465 | Revalues: 293500 | GridSize: 300
Generation 1466 | Revalues: 293702 | GridSize: 300
Generation 1467 | Revalues: 293900 | GridSize: 300
Generation 1468 | Revalues: 294082 | GridSize: 300
Generation 1469 | Revalues: 294262 | GridSize: 300
Generation 1470 | Revalues: 294474 | GridSize: 300
Generation 1471 | Revalues: 294664 | GridSize: 300
Generation 1472 | Revalues: 294850 | GridSize: 300
Generation 1473 | Revalues: 295050 | GridSize: 300
Generation 1474 | Revalues: 295250 | GridSize: 300
Generation 1475 | Revalues: 295458 | GridSize: 300
Generation 1476 | Revalues: 295638 | GridSize: 300
Generation 1477 | Revalues: 295846 | GridSize: 300
Generation 1478 | Revalues: 296048 | GridSize: 300
Generation 1479 | Revalues: 296240 | GridSize: 300
Generation 1480 | Revalues: 296410 | GridSize: 300
Generation 1481 | Revalues: 296624 | GridSize: 300
Generation 1482 | Revalues: 296832 | GridSize: 300
Generation 1483 | Revalues: 297056 | GridSize: 300
Generation 1484 | Revalues: 297274 | GridSize: 300
Generation 1485 | Revalues: 297490 | GridSize: 300
Generation 1486 | Revalues: 297688 | GridSize: 300
Generation 1487 | Revalues: 297894 | GridSize: 300
Generation 1488 | Revalues: 298082 | GridSize: 300
Generation 1489 | Revalues: 298274 | GridSize: 300
Generation 1490 | Revalues: 298464 | GridSize: 300
Generation 1491 | Revalues: 298674 | GridSize: 300
Generation 1492 | Revalues: 298858 | GridSize: 300
Generation 1493 | Revalues: 299048 | GridSize: 300
Generation 1494 | Revalues: 299228 | GridSize: 300
Generation 1495 | Revalues: 299416 | GridSize: 300
Generation 1496 | Revalues: 299602 | GridSize: 300
Generation 1497 | Revalues: 299804 | GridSize: 300
Generation 1498 | Revalues: 300012 | GridSize: 300
Generation 1499 | Revalues: 300186 | GridSize: 300
Generation 1500 | Revalues: 300398 | GridSize: 300
Generation 1501 | Revalues: 300618 | GridSize: 300
Generation 1502 | Revalues: 300798 | GridSize: 300
Generation 1503 | Revalues: 300982 | GridSize: 299
Generation 1504 | Revalues: 301194 | GridSize: 300
Generation 1505 | Revalues: 301370 | GridSize: 300
Generation 1506 | Revalues: 301564 | GridSize: 300
Generation 1507 | Revalues: 301792 | GridSize: 300
Generation 1508 | Revalues: 302010 | GridSize: 300
Generation 1509 | Revalues: 302184 | GridSize: 300
Generation 1510 | Revalues: 302388 | GridSize: 300
Generation 1511 | Revalues: 302592 | GridSize: 300
Generation 1512 | Revalues: 302796 | GridSize: 300
Generation 1513 | Revalues: 303002 | GridSize: 300
Generation 1514 | Revalues: 303230 | GridSize: 300
Generation 1515 | Revalues: 303428 | GridSize: 300
Generation 1516 | Revalues: 303642 | GridSize: 299
Generation 1517 | Revalues: 303866 | GridSize: 300
Generation 1518 | Revalues: 304062 | GridSize: 300
Generation 1519 | Revalues: 304264 | GridSize: 300
Generation 1520 | Revalues: 304478 | GridSize: 300
Generation 1521 | Revalues: 304652 | GridSize: 300
Generation 1522 | Revalues: 304858 | GridSize: 300
Generation 1523 | Revalues: 305066 | GridSize: 300
Generation 1524 | Revalues: 305276 | GridSize: 298
Generation 1525 | Revalues: 305488 | GridSize: 300
Generation 1526 | Revalues: 305668 | GridSize: 300
Generation 1527 | Revalues: 305878 | GridSize: 300
Generation 1528 | Revalues: 306092 | GridSize: 300
Generation 1529 | Revalues: 306272 | GridSize: 300
Generation 1530 | Revalues: 306480 | GridSize: 300
Generation 1531 | Revalues: 306696 | GridSize: 300
Generation 1532 | Revalues: 306886 | GridSize: 300
Generation 1533 | Revalues: 307080 | GridSize: 300
Generation 1534 | Revalues: 307264 | GridSize: 300
Generation 1535 | Revalues: 307468 | GridSize: 300
Generation 1536 | Revalues: 307648 | GridSize: 300
Generation 1537 | Revalues: 307846 | GridSize: 300
Generation 1538 | Revalues: 308020 | GridSize: 300
Generation 1539 | Revalues: 308214 | GridSize: 300
Generation 1540 | Revalues: 308408 | GridSize: 300
Generation 1541 | Revalues: 308602 | GridSize: 300
Generation 1542 | Revalues: 308796 | GridSize: 300
Generation 1543 | Revalues: 309008 | GridSize: 300
Generation 1544 | Revalues: 309220 | GridSize: 300
Generation 1545 | Revalues: 309442 | GridSize: 300
Generation 1546 | Revalues: 309646 | GridSize: 300
Generation 1547 | Revalues: 309862 | GridSize: 300
Generation 1548 | Revalues: 310068 | GridSize: 300
Generation 1549 | Revalues: 310276 | GridSize: 300
Generation 1550 | Revalues: 310486 | GridSize: 300
Generation 1551 | Revalues: 310682 | GridSize: 300
Generation 1552 | Revalues: 310886 | GridSize: 300
Generation 1553 | Revalues: 311082 | GridSize: 300
Generation 1554 | Revalues: 311296 | GridSize: 300
Generation 1555 | Revalues: 311486 | GridSize: 300
Generation 1556 | Revalues: 311710 | GridSize: 300
Generation 1557 | Revalues: 311910 | GridSize: 300
Generation 1558 | Revalues: 312098 | GridSize: 300
Generation 1559 | Revalues: 312314 | GridSize: 300
Generation 1560 | Revalues: 312508 | GridSize: 300
Generation 1561 | Revalues: 312708 | GridSize: 300
Generation 1562 | Revalues: 312916 | GridSize: 300
Generation 1563 | Revalues: 313100 | GridSize: 300
